Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2022,7,12,4,30,5.6000000000000005,100,43,0.1,966
2022,7,12,5,30,5.6000000000000005,100,44,0.1,967
2022,7,12,6,30,5.6000000000000005,100,50,0.1,967
2022,7,12,7,30,5.7,100,59,0.1,967
2022,7,12,8,30,6,100,69,0,968
2022,7,12,9,30,6.800000000000001,99.43,80,0,968
2022,7,12,10,30,7.800000000000001,95.54,91,0,968
2022,7,12,11,30,8.9,91.06,100,0,968
2022,7,12,12,30,9.9,86.88,106,0,968
2022,7,12,13,30,10.8,83.93,113,0,967
2022,7,12,14,30,11.4,83.91,120,0,967
2022,7,12,15,30,11.600000000000001,85.72,122,0,966
2022,7,12,16,30,11.200000000000001,89.93,119,0,966
2022,7,12,17,30,10.600000000000001,94.87,112,0,965
2022,7,12,18,30,9.9,99.46000000000001,108,0,965
2022,7,12,19,30,9.5,100,109,0,964
2022,7,12,20,30,9.600000000000001,99.48,113,0,964
2022,7,12,21,30,10,100,119,0,963
2022,7,12,22,30,10.5,100,132,0,962
2022,7,12,23,30,10.600000000000001,100,145,0,962
2022,7,13,0,30,10.600000000000001,100,155,0,962
2022,7,13,1,30,10.600000000000001,100,163,0,961
2022,7,13,2,30,10.600000000000001,100,170,0,961
2022,7,13,3,30,10.600000000000001,100,174,0,960
2022,7,13,4,30,10.4,100,172,0,960
2022,7,13,5,30,10.200000000000001,100,168,0,959
2022,7,13,6,30,9.9,100,166,0,958
2022,7,13,7,30,9.700000000000001,100,166,0,957
2022,7,13,8,30,10,100,169,0,957
2022,7,13,9,30,10.5,99.65,170,0,956
2022,7,13,10,30,11.600000000000001,96.27,171,0,955
2022,7,13,11,30,12.9,91.75,177,0,955
2022,7,13,12,30,14.3,86.08,185,0,954
2022,7,13,13,30,16,79.98,189,0,954
2022,7,13,14,30,17.1,78.56,189,0,953
2022,7,13,15,30,17.7,79.21000000000001,186,0,953
2022,7,13,16,30,17.8,80.74,186,0,952
2022,7,13,17,30,18,81.2,190,0,952
2022,7,13,18,30,18.1,82.99,196,0,952
2022,7,13,19,30,17.400000000000002,89.54,205,0,952
2022,7,13,20,30,15.4,100,231,0,953
2022,7,13,21,30,12.600000000000001,100,275,0,955
2022,7,13,22,30,9.700000000000001,100,304,0,956
2022,7,13,23,30,7.300000000000001,98.31,305,0,958
2022,7,14,0,30,6.1000000000000005,94.59,294,0,959
2022,7,14,1,30,5.6000000000000005,94.76,285,0,959
2022,7,14,2,30,5.300000000000001,95.36,283,0,960
2022,7,14,3,30,5.2,94.96000000000001,282,0,960
2022,7,14,4,30,5.2,94.15,280,0,961
2022,7,14,5,30,5.2,93.64,278,0,961
2022,7,14,6,30,5.2,93.55,277,0,962
2022,7,14,7,30,5.300000000000001,92.96000000000001,278,0,962
2022,7,14,8,30,5.7,90.85000000000001,279,0,963
2022,7,14,9,30,6.5,86.46000000000001,282,0,964
2022,7,14,10,30,8,78.56,284,0,965
2022,7,14,11,30,10,69.98,285,0,965
2022,7,14,12,30,12.100000000000001,63.31,284,0,966
2022,7,14,13,30,14,58.56,282,0,966
2022,7,14,14,30,15.5,55.480000000000004,280,0,966
2022,7,14,15,30,16.5,54.120000000000005,277,0,966
2022,7,14,16,30,17.2,54.35,274,0,966
2022,7,14,17,30,17.5,56.33,272,0,966
2022,7,14,18,30,17,61.51,272,0,967
2022,7,14,19,30,16.3,68.87,273,0,967
2022,7,14,20,30,15.700000000000001,77.65,274,0,967
2022,7,14,21,30,15,85.43,272,0,967
2022,7,14,22,30,13.4,98.32000000000001,270,0.1,968
2022,7,14,23,30,11.700000000000001,100,266,0.2,968
2022,7,15,0,30,10.9,100,256,0.2,968
2022,7,15,1,30,10.4,100,241,0.2,969
2022,7,15,2,30,9.8,100,232,0.2,968
2022,7,15,3,30,9.3,100,231,0.2,968
2022,7,15,4,30,8.8,100,234,0.2,968
2022,7,15,5,30,8.3,100,236,0.2,969
2022,7,15,6,30,8,100,236,0.2,969
2022,7,15,7,30,8.3,100,233,0.2,969
2022,7,15,8,30,9.5,100,216,0.1,969
2022,7,15,9,30,11,98.24000000000001,155,0,969
2022,7,15,10,30,12.9,92.36,107,0,969
2022,7,15,11,30,15.600000000000001,81.57000000000001,108,0,968
2022,7,15,12,30,17.900000000000002,67.68,114,0,968
2022,7,15,13,30,19.3,61.68,114,0,967
2022,7,15,14,30,19.8,60.7,110,0,967
2022,7,15,15,30,19.700000000000003,61.96,108,0,966
2022,7,15,16,30,18.900000000000002,66.55,105,0,966
2022,7,15,17,30,17.7,77.29,102,0,966
2022,7,15,18,30,16.400000000000002,88.93,101,0,966
2022,7,15,19,30,15.4,95.46000000000001,102,0,966
2022,7,15,20,30,14.700000000000001,99.54,102,0,965
2022,7,15,21,30,13.9,100,98,0,965
2022,7,15,22,30,12.8,100,97,0,965
2022,7,15,23,30,11.8,100,117,0,965
2022,7,16,0,30,11.100000000000001,100,124,0.1,965
2022,7,16,1,30,10.4,100,98,0.1,964
2022,7,16,2,30,9.8,100,94,0.1,964
2022,7,16,3,30,9.1,100,180,0.1,964
2022,7,16,4,30,8.3,100,295,0,964
2022,7,16,5,30,7.2,100,339,0,964
2022,7,16,6,30,6.300000000000001,100,341,0,964
2022,7,16,7,30,5.4,100,334,0,965
2022,7,16,8,30,4.800000000000001,100,328,0,965
2022,7,16,9,30,4.7,100,324,0,966
2022,7,16,10,30,5,99.85000000000001,323,0,966
2022,7,16,11,30,5.5,97.94,321,0,966
2022,7,16,12,30,6,96.38,320,0,966
2022,7,16,13,30,6.6000000000000005,94.18,321,0,966
2022,7,16,14,30,7.5,90.39,322,0,966
2022,7,16,15,30,8.5,86.25,325,0,966
2022,7,16,16,30,9.700000000000001,81.54,327,0,966
2022,7,16,17,30,10.600000000000001,78.91,331,0,967
2022,7,16,18,30,11.3,77.29,335,0,967
2022,7,16,19,30,11.8,76.47,339,0,967
2022,7,16,20,30,12,77.15,351,0,967
2022,7,16,21,30,11.700000000000001,81.54,216,0,968
2022,7,16,22,30,9.8,100,97,0,968
2022,7,16,23,30,7.7,100,129,0,968
2022,7,17,0,30,7,100,147,0,968
2022,7,17,1,30,6.6000000000000005,100,162,0,968
2022,7,17,2,30,6.1000000000000005,100,171,0,968
2022,7,17,3,30,5.800000000000001,100,175,0,967
2022,7,17,4,30,5.800000000000001,100,176,0,967
2022,7,17,5,30,5.9,100,173,0,967
2022,7,17,6,30,6.1000000000000005,100,172,0,967
2022,7,17,7,30,6.7,100,172,0,967
2022,7,17,8,30,7.6000000000000005,100,172,0,967
2022,7,17,9,30,8.6,98.66,169,0,967
2022,7,17,10,30,9.8,96.78,168,0,967
2022,7,17,11,30,11,95.31,171,0,966
2022,7,17,12,30,12.4,92.44,178,0,966
2022,7,17,13,30,13.9,88.33,185,0,966
2022,7,17,14,30,14.9,85.23,191,0,965
2022,7,17,15,30,15.3,85.68,193,0,965
2022,7,17,16,30,15.4,87.67,190,0,964
2022,7,17,17,30,15.600000000000001,89.47,184,0,964
2022,7,17,18,30,15.9,90.82000000000001,174,0,964
2022,7,17,19,30,16.3,91.37,162,0,963
2022,7,17,20,30,16.2,95.11,157,0,963
2022,7,17,21,30,15.600000000000001,99.92,164,0,963
2022,7,17,22,30,14.600000000000001,100,177,0,963
2022,7,17,23,30,13.700000000000001,100,186,0,962
2022,7,18,0,30,13,100,193,0,962
2022,7,18,1,30,12.4,100,199,0,961
2022,7,18,2,30,11.9,100,200,0,961
2022,7,18,3,30,11.600000000000001,100,198,0,960
2022,7,18,4,30,11.3,100,195,0,960
2022,7,18,5,30,11.200000000000001,100,195,0,959
2022,7,18,6,30,11,100,200,0,959
2022,7,18,7,30,11.100000000000001,100,207,0,959
2022,7,18,8,30,11.700000000000001,100,213,0,959
2022,7,18,9,30,12.700000000000001,100,219,0,959
2022,7,18,10,30,13.9,99.60000000000001,232,0,959
2022,7,18,11,30,15.5,93.84,245,0,959
2022,7,18,12,30,17.5,83.76,252,0,959
2022,7,18,13,30,19.200000000000003,75.36,259,0,958
2022,7,18,14,30,20,70.71000000000001,267,0,958
2022,7,18,15,30,20.200000000000003,67.86,276,0,958
2022,7,18,16,30,20.1,67.32000000000001,285,0,958
2022,7,18,17,30,19.5,70.60000000000001,299,0,958
2022,7,18,18,30,18.5,79.22,318,0,958
2022,7,18,19,30,17.3,91.52,339,0,959
2022,7,18,20,30,16.2,100,177,0,959
2022,7,18,21,30,15.3,100,7,0,959
2022,7,18,22,30,14.4,100,6,0.1,960
2022,7,18,23,30,13.100000000000001,100,7,0.1,960
2022,7,19,0,30,11.8,100,14,0.1,960
2022,7,19,1,30,10.700000000000001,100,12,0.1,961
2022,7,19,2,30,9.9,100,6,0.2,961
2022,7,19,3,30,9.3,100,175,0.4,961
2022,7,19,4,30,8.700000000000001,100,339,0.30000000000000004,962
2022,7,19,5,30,8.200000000000001,100,325,0.30000000000000004,962
2022,7,19,6,30,7.6000000000000005,100,314,0.2,962
2022,7,19,7,30,7.6000000000000005,100,305,0.1,962
2022,7,19,8,30,8.9,100,299,0,962
2022,7,19,9,30,10.8,98.68,297,0,962
2022,7,19,10,30,13.3,90.75,302,0,963
2022,7,19,11,30,15.8,72.3,312,0,963
2022,7,19,12,30,17.8,56.38,317,0,962
2022,7,19,13,30,19.700000000000003,49.01,324,0,962
2022,7,19,14,30,21.1,45.300000000000004,174,0,961
2022,7,19,15,30,22.1,43.59,39,0,961
2022,7,19,16,30,22.200000000000003,44.5,70,0,960
2022,7,19,17,30,21.700000000000003,48.52,88,0,959
2022,7,19,18,30,20.5,55.56,102,0,959
2022,7,19,19,30,18.8,66.76,111,0,959
2022,7,19,20,30,16.900000000000002,77.69,118,0,959
2022,7,19,21,30,15.100000000000001,86.43,122,0,959
2022,7,19,22,30,13.4,92.92,124,0,958
2022,7,19,23,30,12,95.91,123,0,958
2022,7,20,0,30,11,97.3,120,0,957
2022,7,20,1,30,10.3,98.05,114,0,957
2022,7,20,2,30,9.8,98.60000000000001,107,0,956
2022,7,20,3,30,9.200000000000001,100,101,0,955
2022,7,20,4,30,8.8,100,97,0,954
2022,7,20,5,30,8.4,100,90,0,954
2022,7,20,6,30,8.1,100,82,0,953
2022,7,20,7,30,7.9,100,75,0,952
2022,7,20,8,30,7.7,100,67,0,952
2022,7,20,9,30,7.800000000000001,100,62,0,951
2022,7,20,10,30,8,100,62,0,950
2022,7,20,11,30,8.6,98.71000000000001,61,0,950
2022,7,20,12,30,9.3,97.25,58,0,949
2022,7,20,13,30,10,96.66,56,0,949
2022,7,20,14,30,10.200000000000001,98.12,53,0,949
2022,7,20,15,30,10.3,98.48,49,0,948
2022,7,20,16,30,10.4,98.81,41,0,948
2022,7,20,17,30,10.3,99.94,33,0,948
2022,7,20,18,30,9.9,100,24,0,948
2022,7,20,19,30,9.5,100,16,0,948
2022,7,20,20,30,9.1,100,9,0,949
2022,7,20,21,30,8.700000000000001,100,4,0,949
2022,7,20,22,30,8.200000000000001,100,181,0,949
2022,7,20,23,30,7.9,100,356,0,949
2022,7,21,0,30,7.6000000000000005,100,349,0,950
2022,7,21,1,30,7.4,100,343,0,950
2022,7,21,2,30,7.2,100,338,0,950
2022,7,21,3,30,7.2,100,332,0,950
2022,7,21,4,30,7.1000000000000005,100,325,0,950
2022,7,21,5,30,7.2,100,319,0,951
2022,7,21,6,30,7.300000000000001,100,314,0,951
2022,7,21,7,30,7.5,100,310,0,952
2022,7,21,8,30,7.9,100,309,0,953
2022,7,21,9,30,8.5,100,310,0,954
2022,7,21,10,30,9.200000000000001,100,312,0,954
2022,7,21,11,30,9.9,98.86,312,0,955
2022,7,21,12,30,10.600000000000001,96.04,312,0,956
2022,7,21,13,30,11.3,92.63,313,0,957
2022,7,21,14,30,11.9,89.52,314,0,958
2022,7,21,15,30,12.3,87.8,315,0,958
2022,7,21,16,30,12.600000000000001,86.74,314,0,959
2022,7,21,17,30,12.8,85.96000000000001,312,0,960
2022,7,21,18,30,12.8,85.99,311,0,961
2022,7,21,19,30,12.600000000000001,86.79,311,0,962
2022,7,21,20,30,12.200000000000001,88.45,311,0,963
2022,7,21,21,30,11.600000000000001,91.33,311,0,963
2022,7,21,22,30,10.700000000000001,96.3,310,0,964
2022,7,21,23,30,9.600000000000001,100,308,0,964
2022,7,22,0,30,8.700000000000001,100,305,0,965
2022,7,22,1,30,8,100,304,0,965
2022,7,22,2,30,7.5,100,306,0,966
2022,7,22,3,30,7.2,100,312,0,966
2022,7,22,4,30,6.9,100,315,0,966
2022,7,22,5,30,6.800000000000001,100,314,0,966
2022,7,22,6,30,6.9,100,308,0,967
2022,7,22,7,30,7,100,301,0,967
2022,7,22,8,30,7.2,100,302,0,968
2022,7,22,9,30,7.7,99.22,310,0,968
2022,7,22,10,30,8.4,95.71000000000001,319,0,968
2022,7,22,11,30,9.3,91.73,325,0,968
2022,7,22,12,30,10.3,87.44,332,0,968
2022,7,22,13,30,11.3,83.9,342,0,968
2022,7,22,14,30,12.200000000000001,81.5,190,0,968
2022,7,22,15,30,12.9,81.66,67,0,968
2022,7,22,16,30,13.5,82.84,107,0,968
2022,7,22,17,30,13.8,85.02,112,0,968
2022,7,22,18,30,13.700000000000001,88.44,111,0,967
2022,7,22,19,30,13.3,92.15,114,0,967
2022,7,22,20,30,12.5,97.26,122,0,967
2022,7,22,21,30,11.600000000000001,100,122,0,967
2022,7,22,22,30,10.600000000000001,100,118,0,967
2022,7,22,23,30,9.700000000000001,100,120,0,966
2022,7,23,0,30,9.1,100,119,0,966
2022,7,23,1,30,8.6,100,115,0,966
2022,7,23,2,30,8.200000000000001,100,114,0,966
2022,7,23,3,30,7.9,100,115,0,965
2022,7,23,4,30,7.800000000000001,100,119,0,965
2022,7,23,5,30,7.6000000000000005,100,129,0,964
2022,7,23,6,30,7.5,100,139,0,964
2022,7,23,7,30,7.5,100,143,0,964
2022,7,23,8,30,8.1,100,144,0,964
2022,7,23,9,30,9.5,98.45,148,0,964
2022,7,23,10,30,11.600000000000001,94.63,152,0,964
2022,7,23,11,30,14.200000000000001,88.8,160,0,964
2022,7,23,12,30,16.8,82.26,174,0,963
2022,7,23,13,30,18.7,79.48,192,0,963
2022,7,23,14,30,19.6,80.75,210,0,963
2022,7,23,15,30,19.900000000000002,82.83,226,0,963
2022,7,23,16,30,20.200000000000003,83.08,242,0,963
2022,7,23,17,30,20.8,79.75,255,0,963
2022,7,23,18,30,21.400000000000002,75.26,267,0,963
2022,7,23,19,30,21.400000000000002,74.17,278,0,963
2022,7,23,20,30,21,76.66,289,0,964
2022,7,23,21,30,20,87.14,301,0.1,964
2022,7,23,22,30,18.5,99.71000000000001,313,0.4,964
2022,7,23,23,30,17.400000000000002,89.94,333,0.5,965
2022,7,24,0,30,16.400000000000002,91.35000000000001,194,0.30000000000000004,965
2022,7,24,1,30,15.200000000000001,96.63,92,0.2,965
2022,7,24,2,30,14,100,162,0.30000000000000004,965
2022,7,24,3,30,13,100,185,0.4,965
2022,7,24,4,30,12.100000000000001,100,188,0.4,965
2022,7,24,5,30,11.4,100,157,0.2,965
2022,7,24,6,30,11,100,112,0.1,965
2022,7,24,7,30,11.200000000000001,100,102,0.1,964
2022,7,24,8,30,12.3,100,124,0,964
2022,7,24,9,30,13.8,100,141,0,964
2022,7,24,10,30,15.600000000000001,95.09,146,0,964
2022,7,24,11,30,17.8,88.7,154,0,964
2022,7,24,12,30,19.900000000000002,77.85000000000001,163,0,964
2022,7,24,13,30,21.6,69.49,174,0,963
2022,7,24,14,30,22.6,65.18,189,0,963
2022,7,24,15,30,22.3,67.14,207,0,962
2022,7,24,16,30,21.3,74.28,223,0,962
2022,7,24,17,30,20.700000000000003,81.9,238,0,962
2022,7,24,18,30,20.200000000000003,86.13,255,0,963
2022,7,24,19,30,19.5,91.43,279,0,963
2022,7,24,20,30,18.7,97.98,312,0,963
2022,7,24,21,30,17.7,100,310,0,964
2022,7,24,22,30,16.5,100,300,0.2,964
2022,7,24,23,30,15.3,100,328,0.4,964
2022,7,25,0,30,14.3,100,176,0.4,965
2022,7,25,1,30,13.4,100,13,0.4,965
2022,7,25,2,30,12.700000000000001,100,27,0.4,965
2022,7,25,3,30,12.3,100,42,0.4,965
2022,7,25,4,30,12,100,61,0.4,965
2022,7,25,5,30,11.600000000000001,100,82,0.4,965
2022,7,25,6,30,11.200000000000001,100,98,0.4,965
2022,7,25,7,30,10.8,100,114,0.4,966
2022,7,25,8,30,11.4,100,143,0.2,966
2022,7,25,9,30,13.3,98.32000000000001,197,0,966
2022,7,25,10,30,15.4,98.10000000000001,247,0,966
2022,7,25,11,30,16.400000000000002,91.11,184,0,966
2022,7,25,12,30,17.1,73.60000000000001,105,0,966
2022,7,25,13,30,18,68.68,107,0,965
2022,7,25,14,30,18.6,66.75,109,0,965
2022,7,25,15,30,19.3,65.14,103,0,964
2022,7,25,16,30,20,63.800000000000004,94,0,964
2022,7,25,17,30,20.400000000000002,64.03,95,0,964
2022,7,25,18,30,20,68.39,99,0,963
2022,7,25,19,30,18.8,77.23,102,0,963
2022,7,25,20,30,17.1,89.39,102,0,963
2022,7,25,21,30,15.3,99.54,97,0,963
2022,7,25,22,30,13.5,100,89,0,963
2022,7,25,23,30,12.200000000000001,100,81,0,963
2022,7,26,0,30,11.100000000000001,100,74,0,963
2022,7,26,1,30,10.200000000000001,100,65,0,962
2022,7,26,2,30,9.4,100,56,0,962
2022,7,26,3,30,8.8,100,52,0,962
2022,7,26,4,30,8.3,100,51,0,962
2022,7,26,5,30,7.800000000000001,100,56,0,962
2022,7,26,6,30,7.4,100,63,0,962
2022,7,26,7,30,7.2,100,67,0,962
2022,7,26,8,30,7.1000000000000005,100,72,0,962
2022,7,26,9,30,7.300000000000001,100,76,0,961
2022,7,26,10,30,7.7,100,84,0,961
2022,7,26,11,30,8.4,98.85000000000001,91,0,961
2022,7,26,12,30,9.4,96.17,91,0,960
2022,7,26,13,30,11,90.96000000000001,93,0,960
2022,7,26,14,30,13.200000000000001,84.77,99,0,959
2022,7,26,15,30,16.1,77.22,101,0,959
2022,7,26,16,30,18.8,71.94,98,0,958
2022,7,26,17,30,20.5,70.12,96,0,958
2022,7,26,18,30,20.900000000000002,72.88,98,0,957
2022,7,26,19,30,20.5,78.59,97,0,957
2022,7,26,20,30,19.5,87.31,93,0,957
2022,7,26,21,30,17.900000000000002,97.71000000000001,90,0,957
2022,7,26,22,30,16.2,100,90,0,958
2022,7,26,23,30,14.8,100,98,0,958
2022,7,27,0,30,14,100,120,0,958
2022,7,27,1,30,13.4,100,150,0.1,958
2022,7,27,2,30,13,100,174,0.1,958
2022,7,27,3,30,12.600000000000001,100,189,0.1,958
2022,7,27,4,30,12.3,100,218,0.1,958
2022,7,27,5,30,12.100000000000001,100,248,0,958
2022,7,27,6,30,11.9,100,262,0,959
2022,7,27,7,30,11.8,100,280,0,960
2022,7,27,8,30,11.600000000000001,100,295,0,960
2022,7,27,9,30,11.4,100,304,0,961
2022,7,27,10,30,11.5,99.79,309,0,961
2022,7,27,11,30,12.100000000000001,91.16,309,0,961
2022,7,27,12,30,12.8,84.73,307,0,962
2022,7,27,13,30,13.100000000000001,82.57000000000001,306,0,962
2022,7,27,14,30,13.4,81.73,309,0,962
2022,7,27,15,30,13.600000000000001,81.75,314,0,962
2022,7,27,16,30,13.8,81.11,318,0,962
2022,7,27,17,30,13.700000000000001,81.59,323,0,962
2022,7,27,18,30,13.3,83.47,329,0,963
2022,7,27,19,30,12.4,87.84,333,0,963
2022,7,27,20,30,11.4,92.79,336,0,964
2022,7,27,21,30,10.4,97.62,338,0,964
2022,7,27,22,30,9.200000000000001,100,335,0,965
2022,7,27,23,30,8,100,330,0,966
2022,7,28,0,30,6.9,100,326,0,966
2022,7,28,1,30,6.1000000000000005,100,328,0,966
2022,7,28,2,30,5.6000000000000005,100,330,0,967
2022,7,28,3,30,5.4,100,331,0,967
2022,7,28,4,30,5.2,100,332,0,968
2022,7,28,5,30,5,100,334,0,968
2022,7,28,6,30,4.800000000000001,100,337,0,969
2022,7,28,7,30,4.7,100,337,0,969
2022,7,28,8,30,4.800000000000001,100,340,0,970
2022,7,28,9,30,5.2,100,346,0,970
2022,7,28,10,30,5.9,97.45,352,0,970
2022,7,28,11,30,6.800000000000001,93.71000000000001,358,0,970
2022,7,28,12,30,7.5,90.44,359,0,971
2022,7,28,13,30,8.1,87.13,357,0,971
2022,7,28,14,30,8.6,84.62,356,0,971
2022,7,28,15,30,9.200000000000001,81.63,355,0,971
2022,7,28,16,30,9.8,78.53,355,0,971
2022,7,28,17,30,10.3,76.02,357,0,971
2022,7,28,18,30,10.600000000000001,74.68,181,0,972
2022,7,28,19,30,10.600000000000001,74.89,5,0,972
2022,7,28,20,30,10.3,76.60000000000001,13,0,972
2022,7,28,21,30,9.600000000000001,80.72,32,0,972
2022,7,28,22,30,8.1,93.26,64,0,972
2022,7,28,23,30,6.5,100,91,0,972
2022,7,29,0,30,5.5,100,108,0,972
2022,7,29,1,30,5.1000000000000005,100,122,0,972
2022,7,29,2,30,5.2,100,135,0,972
2022,7,29,3,30,5.1000000000000005,100,148,0,972
2022,7,29,4,30,4.9,100,158,0,972
2022,7,29,5,30,5,100,162,0,972
2022,7,29,6,30,5,100,163,0,971
2022,7,29,7,30,5.2,100,164,0,971
2022,7,29,8,30,5.6000000000000005,100,169,0,971
2022,7,29,9,30,6.4,99.66,174,0,971
2022,7,29,10,30,7.7,96.59,172,0,971
2022,7,29,11,30,9.700000000000001,90.37,170,0,971
2022,7,29,12,30,12.8,79.19,171,0,970
2022,7,29,13,30,15.8,69.75,167,0,970
2022,7,29,14,30,17.8,63.910000000000004,163,0,969
2022,7,29,15,30,18.8,61.39,161,0,969
2022,7,29,16,30,18.7,62.96,158,0,968
2022,7,29,17,30,18.1,67.19,157,0,968
2022,7,29,18,30,17.2,73.81,153,0,968
2022,7,29,19,30,16.400000000000002,80.65,147,0,968
2022,7,29,20,30,15.600000000000001,86.24,143,0,967
2022,7,29,21,30,14.700000000000001,92.45,143,0,967
2022,7,29,22,30,13.200000000000001,100,146,0,967
2022,7,29,23,30,11.9,100,151,0,967
2022,7,30,0,30,11,100,156,0,967
2022,7,30,1,30,10.100000000000001,100,156,0,966
2022,7,30,2,30,9.5,100,153,0,965
2022,7,30,3,30,9.1,100,152,0,965
2022,7,30,4,30,9,100,152,0,964
2022,7,30,5,30,9.1,100,153,0,964
2022,7,30,6,30,9.200000000000001,100,152,0,963
2022,7,30,7,30,9.200000000000001,100,141,0,962
2022,7,30,8,30,9.5,100,132,0,961
2022,7,30,9,30,10.4,99.57000000000001,135,0,961
2022,7,30,10,30,12,96.52,146,0,960
2022,7,30,11,30,14,93.56,162,0,959
2022,7,30,12,30,16.3,87.67,172,0,959
2022,7,30,13,30,18.400000000000002,79.9,174,0,958
2022,7,30,14,30,19.8,73.93,177,0,957
2022,7,30,15,30,20,73.16,179,0,956
2022,7,30,16,30,19.200000000000003,79.14,180,0,956
2022,7,30,17,30,18.3,87.9,188,0,956
2022,7,30,18,30,17.400000000000002,96.2,203,0,956
2022,7,30,19,30,16.8,100,216,0,956
2022,7,30,20,30,16.1,100,219,0,956
2022,7,30,21,30,15.5,100,214,0,956
2022,7,30,22,30,14.9,100,209,0,956
2022,7,30,23,30,14.4,100,210,0,956
2022,7,31,0,30,13.9,100,213,0,956
2022,7,31,1,30,13.600000000000001,100,225,0,955
2022,7,31,2,30,13.3,100,240,0,955
2022,7,31,3,30,12.8,100,247,0,955
2022,7,31,4,30,12.4,100,253,0,955
2022,7,31,5,30,12,100,262,0,955
2022,7,31,6,30,11.600000000000001,100,269,0,955
2022,7,31,7,30,11.5,100,273,0,955
2022,7,31,8,30,12,100,276,0,955
2022,7,31,9,30,13.3,99.76,280,0,956
2022,7,31,10,30,15,96.9,288,0,956
2022,7,31,11,30,16.8,89.96000000000001,299,0,956
2022,7,31,12,30,18.3,80.16,306,0,956
2022,7,31,13,30,19.200000000000003,74.35000000000001,311,0,956
2022,7,31,14,30,19.8,71.94,316,0,956
2022,7,31,15,30,20.200000000000003,71.29,321,0,957
2022,7,31,16,30,20.400000000000002,71.94,322,0,957
2022,7,31,17,30,20.200000000000003,74.71000000000001,315,0,958
2022,7,31,18,30,19.8,77.94,309,0,959
2022,7,31,19,30,19.5,79.68,310,0,959
2022,7,31,20,30,18.8,82.09,319,0,960
2022,7,31,21,30,17.6,89.60000000000001,332,0,960
2022,7,31,22,30,15.700000000000001,100,342,0,961
2022,7,31,23,30,14.3,100,345,0,961
2022,8,1,0,30,13.8,100,346,0,961
2022,8,1,1,30,13.5,100,352,0,962
2022,8,1,2,30,13.100000000000001,100,179,0,962
2022,8,1,3,30,12.600000000000001,100,177,0,963
2022,8,1,4,30,12.100000000000001,100,354,0,963
2022,8,1,5,30,11.700000000000001,100,350,0,964
2022,8,1,6,30,11.200000000000001,100,335,0,964
2022,8,1,7,30,10.8,100,315,0,965
2022,8,1,8,30,10.8,100,298,0,965
2022,8,1,9,30,11.200000000000001,100,289,0,966
2022,8,1,10,30,11.9,99.21000000000001,293,0,967
2022,8,1,11,30,13.4,85.9,299,0,967
2022,8,1,12,30,15,69.25,301,0,967
2022,8,1,13,30,16.3,60.47,302,0,968
2022,8,1,14,30,17.400000000000002,55.96,304,0,968
2022,8,1,15,30,18.2,53.42,308,0,968
2022,8,1,16,30,18.8,51.79,313,0,968
2022,8,1,17,30,18.900000000000002,51.88,324,0,968
2022,8,1,18,30,18.7,53.19,180,0,968
2022,8,1,19,30,18.3,55.660000000000004,100,0,969
2022,8,1,20,30,17.5,64.68,163,0,969
2022,8,1,21,30,15.8,87.73,143,0.1,969
2022,8,1,22,30,13.600000000000001,97.06,121,0,969
2022,8,1,23,30,12.200000000000001,96.99000000000001,117,0,969
2022,8,2,0,30,11.5,96.39,120,0,969
2022,8,2,1,30,11.100000000000001,98.37,122,0,969
2022,8,2,2,30,10.9,100,125,0,969
2022,8,2,3,30,10.9,100,127,0,969
2022,8,2,4,30,10.700000000000001,100,128,0,969
2022,8,2,5,30,10.5,100,130,0,968
2022,8,2,6,30,10.200000000000001,100,131,0,968
2022,8,2,7,30,10,100,132,0,968
2022,8,2,8,30,10.3,100,134,0,968
2022,8,2,9,30,11.4,96.29,141,0,967
2022,8,2,10,30,13.100000000000001,92.65,151,0,967
2022,8,2,11,30,15.200000000000001,88.5,157,0,967
2022,8,2,12,30,17.6,83.7,162,0,966
2022,8,2,13,30,20,78.59,165,0,965
2022,8,2,14,30,21.8,73.26,165,0,965
2022,8,2,15,30,22.8,69.72,165,0,964
